7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,2.4,6.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,7.7,4.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,15.0,4.0,0.0,0,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,2.5,4.0,0.0,-2,0,0,0,0,Normal
7,0.8498365855987975,0.0,7,1.0,5.3,7.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,0.0,8.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,14.6,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.4,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,30.0,6.0,0.0,0,0,0,0,0,Normal
7,0.924211375534118,0.0,7,1.0,12.5,2.0,0.0,0,0,0,0,0,Normal
7,0.924211375534118,0.0,7,1.0,2.5,0.0,0.0,0,0,0,0,0,Normal
7,0.924211375534118,0.0,7,1.0,2.6,0.0,0.0,0,0,0,0,0,Normal
7,0.9359663764533636,0.0,7,1.0,7.3,3.0,0.0,-1,0,0,0,0,Normal
7,0.924211375534118,0.0,7,1.0,7.5,4.0,0.0,0,0,0,0,0,Normal
7,0.924211375534118,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.9359663764533636,0.0,7,1.0,2.4,6.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,10.5,7.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,7.3,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,14.6,4.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,15.0,6.0,0.0,-2,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,7.3,6.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.9620913858416692,0.0,7,1.0,2.6,6.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,3.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.77138921583987,0.0,7,1.0,2.4,4.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.8000000000000002,0.0,7,1.0,12.8,4.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,7.3,5.0,0.0,-1,0,0,0,0,Normal
7,0.77138921583987,0.0,7,1.0,7.3,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,0.8333333333333334,5.0,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,14.6,8.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,5.1,6.0,0.0,0,0,0,0,0,Normal
7,0.28747978728803447,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.2763853991962833,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.2763853991962833,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.28747978728803447,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.2763853991962833,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.2763853991962833,0.0,7,1.0,17.1,2.0,0.0,0,0,0,0,0,Normal
7,0.2763853991962833,0.0,7,1.0,7.3,0.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,3.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.2,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.8660254037844386,0.0,7,1.0,16.7,5.0,0.0,-1,0,0,0,0,Normal
7,0.8660254037844386,0.0,7,1.0,7.3,8.0,0.0,0,0,0,0,0,Normal
7,0.8660254037844386,0.0,7,1.0,2.5,7.0,0.0,-1,0,0,0,0,Normal
7,0.9165151389911681,0.0,7,1.0,9.5,8.0,0.0,0,0,0,0,0,Normal
7,0.8660254037844386,0.0,7,1.0,2.4,7.0,0.0,-1,0,0,0,0,Normal
7,0.8907235428302466,0.0,7,1.0,4.9,9.0,0.0,-1,0,0,0,0,Normal
7,0.8660254037844386,0.0,7,1.0,2.4,11.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,12.8,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,0.8333333333333334,4.8,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,4.0,0.0,0,0,0,0,0,Normal
7,0.9860132971832694,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.9860132971832694,0.0,7,1.0,5.3,0.0,0.0,0,0,0,0,0,Normal
7,0.9958591954639383,0.0,7,1.0,2.5,1.0,0.0,-1,0,0,0,0,Normal
7,0.9860132971832694,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.9860132971832694,0.0,7,1.0,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.9958591954639383,0.0,7,1.0,4.9,2.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,7.3,3.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,19.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.8,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.759202798262025,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.759202798262025,0.0,7,1.0,5.0,4.0,0.0,-2,0,0,0,0,Normal
7,0.759202798262025,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.759202798262025,0.0,7,1.0,10.0,9.0,0.0,-1,0,0,0,0,Normal
7,0.759202798262025,0.0,7,1.0,5.1,12.0,0.0,0,0,0,0,0,Normal
7,0.759202798262025,0.0,7,1.0,2.5,12.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.2,9.8,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,2.5,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,2.6,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.0,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,9.3,4.0,0.0,0,0,0,0,0,Normal
7,0.6871842709362768,0.0,7,1.0,2.5,3.0,0.0,-1,0,0,0,0,Normal
7,0.6871842709362768,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
7,0.6871842709362768,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.6871842709362768,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.6871842709362768,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.6324555320336759,0.0,7,1.0,13.2,4.0,0.0,0,0,0,0,0,Normal
4,0.0,0.0,4,1.0,9.5,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,3.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,9.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.4,4.0,0.0,0,0,0,0,0,Normal
7,0.82915619758885,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.82915619758885,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.82915619758885,0.0,7,1.0,5.1,4.0,0.0,0,0,0,0,0,Normal
7,0.8331955809010617,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.82915619758885,0.0,7,1.0,4.9,2.0,0.0,0,0,0,0,0,Normal
7,0.82915619758885,0.0,7,1.0,2.5,4.0,0.0,-2,0,0,0,0,Normal
5,0.0,0.0,5,0.2,12.8,10.0,0.0,-2,0,0,0,0,Normal
5,0.0,0.0,5,0.2,2.6,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,2.6,10.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.5,10.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,15.0,5.0,0.0,-1,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,5.0,3.0,0.0,-1,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.4,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,17.1,4.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,17.9,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,40.0,0.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,0.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,0.0,0.0,0,0,0,0,0,Normal
7,0.8442764761416073,0.0,7,1.0,7.7,0.0,0.0,0,0,0,0,0,Normal
7,0.8442764761416073,0.0,7,1.0,9.8,3.0,0.0,-1,0,0,0,0,Normal
7,0.8187552203212657,0.0,7,1.0,10.0,4.0,0.0,0,0,0,0,0,Normal
6,0.8442764761416073,0.0,6,1.0,10.0,6.0,0.0,0,0,0,0,0,Normal
7,0.8314794192830981,0.0,7,1.0,56.8,6.0,0.0,0,0,0,0,0,Normal
7,0.8314794192830981,0.0,7,1.0,20.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.5,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.2,6.0,0.0,0,0,0,0,0,Normal
7,0.7284313590846835,0.0,7,1.0,12.5,6.0,0.0,0,0,0,0,0,Normal
7,0.6959705453537527,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
7,0.6959705453537527,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.6959705453537527,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.6959705453537527,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.7118052168020875,0.0,7,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
7,0.6959705453537527,0.0,7,1.0,4.9,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.7,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,7.3,3.0,0.0,-1,0,0,0,0,Normal
7,0.8,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.4,5.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.5,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,40.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,7.9,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,51.2,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,6.0,0.0,0,0,0,0,0,Normal
7,1.0,0.0,7,1.0,12.5,4.0,0.0,0,0,0,0,0,Normal
7,1.0,0.0,7,1.0,2.6,5.0,0.0,-1,0,0,0,0,Normal
7,0.9897433186107869,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.9897433186107869,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.9897433186107869,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.9897433186107869,0.0,7,1.0,2.6,8.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,2.2317278996962306,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,2.2317278996962306,0.0,7,1.0,0.0,3.0,0.0,-1,0,0,0,0,Normal
7,2.2317278996962306,0.0,7,1.0,19.0,4.0,0.0,0,0,0,0,0,Normal
7,2.2317278996962306,0.0,7,1.0,7.5,2.0,0.0,0,0,0,0,0,Normal
7,2.302398328327168,0.0,7,1.0,5.0,2.0,0.0,0,0,0,0,0,Normal
7,2.302398328327168,0.0,7,1.0,2.5,3.0,0.0,-1,0,0,0,0,Normal
5,0.0,0.0,5,0.6,4.8,6.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.2,2.6,7.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,0.6666666666666666,0.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.8,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,56.4,6.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,2.6,10.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,74.4,4.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,1.165922381636102,0.0,7,1.0,2.6,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,17.9,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,17.5,3.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,3.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.6,7.0,0.0,-1,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,4.9,8.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,17.5,8.0,0.0,0,0,0,0,0,Normal
7,0.8944271909999159,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.7,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.0,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,2.0,0.0,0,0,0,0,0,Normal
7,0.9797958971132712,0.0,7,1.0,26.3,0.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,5.0,2.0,0.0,-2,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,4.9,4.0,0.0,0,0,0,0,0,Normal
7,0.9797958971132712,0.0,7,1.0,14.6,6.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.9428090415820634,0.0,7,1.0,0.0,8.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.2,7.3,8.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.2,0.0,11.0,0.0,-1,0,0,0,0,Normal
5,0.0,0.0,5,0.2,4.9,12.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.8,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.1,6.0,0.0,0,0,0,0,0,Normal
7,0.5,0.0,7,1.0,22.0,6.0,0.0,0,0,0,0,0,Normal
7,0.5,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.5,0.0,7,1.0,0.0,0.0,0.0,0,0,0,0,0,Normal
7,0.5,0.0,7,1.0,2.6,0.0,0.0,0,0,0,0,0,Normal
7,0.5,0.0,7,1.0,5.0,0.0,0.0,0,0,0,0,0,Normal
7,0.5,0.0,7,1.0,12.5,2.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.2,5.1,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,4.9,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,0.8571428571428571,5.0,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.4,6.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,10.3,5.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,7.5,8.0,0.0,-2,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.5,10.0,0.0,0,0,0,0,0,Normal
7,0.8,0.0,7,1.0,5.0,7.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,0.0,8.0,0.0,0,0,0,0,0,Normal
7,0.8,0.0,7,1.0,12.5,8.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,0.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,10.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,7.3,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,2.0,0.0,0,0,0,0,0,Normal
7,0.9607689228305228,0.0,7,1.0,0.0,2.0,0.0,0,0,0,0,0,Normal
7,0.9607689228305228,0.0,7,1.0,2.6,1.0,0.0,-1,0,0,0,0,Normal
7,0.9607689228305228,0.0,7,1.0,7.1,2.0,0.0,0,0,0,0,0,Normal
7,0.9607689228305228,0.0,7,1.0,5.1,2.0,0.0,0,0,0,0,0,Normal
7,0.9607689228305228,0.0,7,1.0,2.6,2.0,0.0,0,0,0,0,0,Normal
7,0.9607689228305228,0.0,7,1.0,4.9,3.0,0.0,-1,0,0,0,0,Normal
5,0.0,0.0,5,0.2,5.0,4.0,0.0,0,0,0,0,0,Normal
5,0.0,0.0,5,0.2,2.5,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.1,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,7.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,0.0,9.0,0.0,-1,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,5.0,9.0,0.0,-1,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.8944271909999159,0.0,7,1.0,2.6,6.0,0.0,0,0,0,0,0,Normal
7,0.8975274678557507,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
6,0.0,0.0,6,1.0,7.3,5.0,0.0,-1,0,0,0,0,Normal
6,0.0,0.0,6,1.0,17.1,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,2.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,3.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,10.0,4.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,7.7,5.0,0.0,-1,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,15.0,5.0,0.0,-1,0,0,0,0,Normal
7,0.74535599249993,0.0,7,1.0,5.0,6.0,0.0,0,0,0,0,0,Normal
7,0.7483314773547882,0.0,7,1.0,2.6,7.0,0.0,-1,0,0,0,0,Normal
5,0.0,0.0,5,1.0,5.0,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,15.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.0,0.0,0.0,0,0,0,0,0,Normal
7,0.8,0.0,7,0.8571428571428571,2.5,1.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.5,2.0,0.0,0,0,0,0,0,Normal
6,0.8,0.0,6,1.0,12.5,3.0,0.0,-1,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.0,5.0,0.0,-1,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,8.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.4,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,2.5,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,0.0,6.0,0.0,0,0,0,0,0,Normal
7,0.0,0.0,7,1.0,12.8,6.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,5.0,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,4.9,6.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.6,4.0,0.0,0,0,0,0,0,Normal
7,0.7637626158259734,0.0,7,1.0,2.5,5.0,0.0,-1,0,0,0,0,Normal
